Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.4488932291666667,4.073709534406795
original,AnnSel,fr,-4.630533854166667,4.875271468469837
original,AnnSel,de,0.0,0.0
original,AnnSel,es,-4.480143229166667,4.288865728737364
original,AnnSel,zh,-10.24914805094401,4.592424231300424
original,AnnSel,ja,-10.57757568359375,4.05632743588294
original,AnnSel,ko,-11.693868001302084,5.009265540284645
original,FreqSel,en,-1.4488932291666667,4.073709534406795
original,FreqSel,fr,-4.630533854166667,4.875271468469837
original,FreqSel,de,0.0,0.0
original,FreqSel,es,-4.480143229166667,4.288865728737364
original,FreqSel,zh,-10.24914805094401,4.592424231300424
original,FreqSel,ja,-10.57757568359375,4.05632743588294
original,FreqSel,ko,-11.693868001302084,5.009265540284645
original,ValSel,en,-1.4488932291666667,4.073709534406795
original,ValSel,fr,-4.630533854166667,4.875271468469837
original,ValSel,de,0.0,0.0
original,ValSel,es,-4.480143229166667,4.288865728737364
original,ValSel,zh,-10.24914805094401,4.592424231300424
original,ValSel,ja,-10.57757568359375,4.05632743588294
original,ValSel,ko,-11.693868001302084,5.009265540284645
distractor ablation,AnnSel,en,-1.3131510416666667,4.109082574563068
distractor ablation,AnnSel,fr,-4.628336588541667,5.010778081177943
distractor ablation,AnnSel,de,0.0,0.0
distractor ablation,AnnSel,es,-4.523763020833333,4.397820522170432
distractor ablation,AnnSel,zh,-10.26632817586263,4.712963303221269
distractor ablation,AnnSel,ja,-10.549153645833334,4.183330835955047
distractor ablation,AnnSel,ko,-11.659332275390625,5.164626876112454
distractor ablation,FreqSel,en,-1.4521484375,4.073305349528504
distractor ablation,FreqSel,fr,-4.634195963541667,4.876294003520304
distractor ablation,FreqSel,de,0.0,0.0
distractor ablation,FreqSel,es,-4.485026041666667,4.291247161754035
distractor ablation,FreqSel,zh,-10.257314046223959,4.583345593389666
distractor ablation,FreqSel,ja,-10.591552734375,4.030559327169073
distractor ablation,FreqSel,ko,-11.728291829427084,5.00237017917413
distractor ablation,ValSel,en,-1.7366536458333333,4.319958616756249
distractor ablation,ValSel,fr,-4.91259765625,5.142590848582267
distractor ablation,ValSel,de,0.0,0.0
distractor ablation,ValSel,es,-4.618815104166667,4.527278476844675
distractor ablation,ValSel,zh,-9.719294230143229,4.702128797792663
distractor ablation,ValSel,ja,-9.875651041666666,4.187293891399261
distractor ablation,ValSel,ko,-11.957722981770834,5.255109536647083
ablation,AnnSel,en,-1.4619140625,4.191987979723018
ablation,AnnSel,fr,-4.799560546875,5.084838278633485
ablation,AnnSel,de,0.0,0.0
ablation,AnnSel,es,-4.671549479166667,4.446351889266518
ablation,AnnSel,zh,-10.26681645711263,4.7290666794789304
ablation,AnnSel,ja,-10.645100911458334,4.186768510711298
ablation,AnnSel,ko,-11.812601725260416,5.210787953252885
ablation,FreqSel,en,-1.3707682291666667,3.9098328826254116
ablation,FreqSel,fr,-4.639434814453125,4.874688120150157
ablation,FreqSel,de,0.0,0.0
ablation,FreqSel,es,-4.47265625,4.236480164695129
ablation,FreqSel,zh,-10.1619873046875,4.535444404588489
ablation,FreqSel,ja,-10.575398763020834,4.039586949298726
ablation,FreqSel,ko,-11.805806477864584,4.956975118863988
ablation,ValSel,en,-1.728515625,4.35924397911956
ablation,ValSel,fr,-5.073811848958333,5.331689157233976
ablation,ValSel,de,0.0,0.0
ablation,ValSel,es,-4.872395833333333,4.609263026442495
ablation,ValSel,zh,-9.562103271484375,4.791160204813038
ablation,ValSel,ja,-9.671223958333334,4.275830743830999
ablation,ValSel,ko,-11.645609537760416,5.421469917094704
distractor one-layer direction ablation,AnnSel,en,-1.4713541666666667,4.083542836104238
distractor one-layer direction ablation,AnnSel,fr,-4.610677083333333,4.866874800753163
distractor one-layer direction ablation,AnnSel,de,0.0,0.0
distractor one-layer direction ablation,AnnSel,es,-4.478841145833333,4.294023862195574
distractor one-layer direction ablation,AnnSel,zh,-10.29791005452474,4.598200752136173
distractor one-layer direction ablation,AnnSel,ja,-10.585795084635416,4.055548798292199
distractor one-layer direction ablation,AnnSel,ko,-11.7294921875,5.017310307926232
distractor one-layer direction ablation,FreqSel,en,-1.91748046875,4.341551947132201
distractor one-layer direction ablation,FreqSel,fr,-5.0390625,5.29967880109133
distractor one-layer direction ablation,FreqSel,de,0.0,0.0
distractor one-layer direction ablation,FreqSel,es,-4.750651041666667,4.749595245840922
distractor one-layer direction ablation,FreqSel,zh,-10.724904378255209,4.73572167873751
distractor one-layer direction ablation,FreqSel,ja,-11.022420247395834,4.279147914116253
distractor one-layer direction ablation,FreqSel,ko,-12.689302444458008,5.183051922648387
distractor one-layer direction ablation,ValSel,en,-1.8518880208333333,4.222410071160687
distractor one-layer direction ablation,ValSel,fr,-5.023763020833333,5.10509361058688
distractor one-layer direction ablation,ValSel,de,0.0,0.0
distractor one-layer direction ablation,ValSel,es,-4.845540364583333,4.569546575941888
distractor one-layer direction ablation,ValSel,zh,-10.657511393229166,4.758077078366685
distractor one-layer direction ablation,ValSel,ja,-10.7828369140625,4.243680319832378
distractor one-layer direction ablation,ValSel,ko,-12.3544921875,5.165378339553435
one-layer direction ablation,AnnSel,en,-1.4947916666666667,4.019889558358974
one-layer direction ablation,AnnSel,fr,-4.7088623046875,4.890346915737357
one-layer direction ablation,AnnSel,de,0.0,0.0
one-layer direction ablation,AnnSel,es,-4.540690104166667,4.288336000549814
one-layer direction ablation,AnnSel,zh,-10.6981201171875,4.64345617465218
one-layer direction ablation,AnnSel,ja,-10.858736673990885,3.9883584426275314
one-layer direction ablation,AnnSel,ko,-11.820780436197916,4.905323927597925
one-layer direction ablation,FreqSel,en,-1.4160257975260417,4.899190514392781
one-layer direction ablation,FreqSel,fr,-5.689066569010417,6.319947896216489
one-layer direction ablation,FreqSel,de,0.0,0.0
one-layer direction ablation,FreqSel,es,-5.459859212239583,5.432549102897544
one-layer direction ablation,FreqSel,zh,-10.96075185139974,5.232274687413115
one-layer direction ablation,FreqSel,ja,-10.749823013941446,5.044382672761701
one-layer direction ablation,FreqSel,ko,-13.74991257985433,5.930486266564639
one-layer direction ablation,ValSel,en,-1.4306640625,4.107399160089042
one-layer direction ablation,ValSel,fr,-4.954996744791667,5.054232475247473
one-layer direction ablation,ValSel,de,0.0,0.0
one-layer direction ablation,ValSel,es,-4.86083984375,4.49187696473865
one-layer direction ablation,ValSel,zh,-10.650675455729166,4.6234000897558225
one-layer direction ablation,ValSel,ja,-10.408935546875,4.310039476518286
one-layer direction ablation,ValSel,ko,-11.919596354166666,5.271471023049219
distractor multi-layer direction ablation,AnnSel,en,-1.7686125536759694,7.46234326136811
distractor multi-layer direction ablation,AnnSel,fr,-7.088359688719113,7.772710652740056
distractor multi-layer direction ablation,AnnSel,de,0.0,0.0
distractor multi-layer direction ablation,AnnSel,es,-7.069233134388924,6.7795028805077635
distractor multi-layer direction ablation,AnnSel,zh,-14.059218261390924,7.0664410517899
distractor multi-layer direction ablation,AnnSel,ja,-14.576639957726002,6.2704599718294824
distractor multi-layer direction ablation,AnnSel,ko,-16.32773356201748,7.509532324307141
distractor multi-layer direction ablation,FreqSel,en,-3.7905574614802995,9.470210687179453
distractor multi-layer direction ablation,FreqSel,fr,-4.86578984806935,9.220705376972273
distractor multi-layer direction ablation,FreqSel,de,0.0,0.0
distractor multi-layer direction ablation,FreqSel,es,-4.824840913216273,9.731741301905835
distractor multi-layer direction ablation,FreqSel,zh,-8.932846215864023,8.497885506715955
distractor multi-layer direction ablation,FreqSel,ja,-8.957502445826927,8.59135627325176
distractor multi-layer direction ablation,FreqSel,ko,-11.40601811123391,8.879205030679113
distractor multi-layer direction ablation,ValSel,en,-3.0746745131909847,6.757967001224238
distractor multi-layer direction ablation,ValSel,fr,-7.77989998832345,8.227512055982526
distractor multi-layer direction ablation,ValSel,de,0.0,0.0
distractor multi-layer direction ablation,ValSel,es,-6.148922186344862,7.667097530613613
distractor multi-layer direction ablation,ValSel,zh,-8.424775489916405,7.488360487070482
distractor multi-layer direction ablation,ValSel,ja,-8.92899989709258,6.5016267207922835
distractor multi-layer direction ablation,ValSel,ko,-13.173437930022677,7.605711393122234
multi-layer direction ablation,AnnSel,en,-2.5315310396254063,6.53551200775085
multi-layer direction ablation,AnnSel,fr,-2.370894997070233,6.884371394519537
multi-layer direction ablation,AnnSel,de,0.0,0.0
multi-layer direction ablation,AnnSel,es,-2.170198796937863,5.836409778645208
multi-layer direction ablation,AnnSel,zh,-6.471787287543218,7.780716089822984
multi-layer direction ablation,AnnSel,ja,-9.025522449364265,6.827277710089059
multi-layer direction ablation,AnnSel,ko,-11.152029094596704,8.035926647841272
multi-layer direction ablation,FreqSel,en,-0.8984440723434091,7.588829947224649
multi-layer direction ablation,FreqSel,fr,-0.17734094491849342,7.595758264800431
multi-layer direction ablation,FreqSel,de,0.0,0.0
multi-layer direction ablation,FreqSel,es,0.096693173982203,7.797918796328369
multi-layer direction ablation,FreqSel,zh,-0.7065582011515895,7.132477133185054
multi-layer direction ablation,FreqSel,ja,-3.439622027489046,7.486548842496587
multi-layer direction ablation,FreqSel,ko,-3.0616249066467085,8.471727044429466
